28.0, 1.0, 29.0, 7.0, 263.0, 16.0, 354.0, 3.0, 65.0 
29.0, 5.0, 34.0, 11.0, 274.0, 20.0, 374.0, 7.0, 72.0 
30.0, 15.0, 49.0, 9.0, 283.0, 0.0, 374.0, 13.0, 85.0 
31.0, 4.0, 53.0, 9.0, 292.0, 19.0, 393.0, 6.0, 91.0 
32.0, 18.0, 71.0, 10.0, 302.0, 20.0, 413.0, 6.0, 97.0 
33.0, 15.0, 86.0, 10.0, 312.0, 0.0, 413.0, 14.0, 111.0 
34.0, 15.0, 101.0, 10.0, 322.0, 0.0, 413.0, 14.0, 125.0 
35.0, 15.0, 116.0, 10.0, 332.0, 0.0, 413.0, 14.0, 139.0 
36.0, 15.0, 131.0, 0.0, 332.0, 0.0, 413.0, 0.0, 139.0 
37.0, 15.0, 146.0, 11.0, 343.0, 0.0, 413.0, 14.0, 153.0 
38.0, 15.0, 161.0, 12.0, 355.0, 0.0, 413.0, 14.0, 167.0 
39.0, 15.0, 176.0, 13.0, 368.0, 0.0, 413.0, 14.0, 181.0 
40.0, 15.0, 191.0, 0.0, 368.0, 0.0, 413.0, 14.0, 195.0 
41.0, 15.0, 206.0, 0.0, 368.0, 0.0, 413.0, 14.0, 209.0 
42.0, 15.0, 221.0, 0.0, 368.0, 0.0, 413.0, 14.0, 223.0 
43.0, 16.0, 237.0, 0.0, 368.0, 0.0, 413.0, 15.0, 238.0 
44.0, 16.0, 253.0, 0.0, 368.0, 0.0, 413.0, 15.0, 253.0 
45.0, 6.0, 259.0, 0.0, 368.0, 0.0, 413.0, 16.0, 269.0 
46.0, 16.0, 275.0, 0.0, 368.0, 0.0, 413.0, 16.0, 285.0 
47.0, 17.0, 292.0, 0.0, 368.0, 0.0, 413.0, 17.0, 302.0 
48.0, 17.0, 309.0, 0.0, 368.0, 0.0, 413.0, 18.0, 320.0 
49.0, 18.0, 327.0, 0.0, 368.0, 0.0, 413.0, 22.0, 342.0 
50.0, 21.0, 348.0, 0.0, 368.0, 5.0, 418.0, 21.0, 363.0 
51.0, 22.0, 370.0, 0.0, 368.0, 0.0, 418.0, 22.0, 385.0 
52.0, 17.0, 387.0, 0.0, 368.0, 0.0, 418.0, 22.0, 407.0 
53.0, 22.0, 409.0, 0.0, 368.0, 0.0, 418.0, 22.0, 429.0 
54.0, 22.0, 431.0, 0.0, 368.0, 0.0, 418.0, 22.0, 451.0 
55.0, 22.0, 453.0, 0.0, 368.0, 0.0, 418.0, 23.0, 474.0 
56.0, 23.0, 476.0, 11.0, 379.0, 0.0, 418.0, 23.0, 497.0 
57.0, 22.0, 498.0, 0.0, 379.0, 0.0, 418.0, 12.0, 509.0 
58.0, 23.0, 521.0, 0.0, 379.0, 0.0, 418.0, 23.0, 532.0 
59.0, 22.0, 543.0, 0.0, 379.0, 0.0, 418.0, 23.0, 555.0 
60.0, 22.0, 565.0, 0.0, 379.0, 0.0, 418.0, 23.0, 578.0 
61.0, 22.0, 587.0, 0.0, 379.0, 0.0, 418.0, 23.0, 601.0 
62.0, 22.0, 609.0, 0.0, 379.0, 0.0, 418.0, 23.0, 624.0 
63.0, 22.0, 631.0, 0.0, 379.0, 0.0, 418.0, 23.0, 647.0 
64.0, 23.0, 654.0, 0.0, 379.0, 0.0, 418.0, 23.0, 670.0 
65.0, 23.0, 677.0, 0.0, 379.0, 0.0, 418.0, 22.0, 692.0 
66.0, 23.0, 700.0, 0.0, 379.0, 0.0, 418.0, 23.0, 715.0 
67.0, 23.0, 723.0, 16.0, 395.0, 0.0, 418.0, 23.0, 738.0 
68.0, 23.0, 746.0, 0.0, 395.0, 0.0, 418.0, 23.0, 761.0 
69.0, 22.0, 768.0, 0.0, 395.0, 0.0, 418.0, 23.0, 784.0 
70.0, 23.0, 791.0, 0.0, 395.0, 0.0, 418.0, 23.0, 807.0 
71.0, 23.0, 814.0, 0.0, 395.0, 0.0, 418.0, 23.0, 830.0 
72.0, 23.0, 837.0, 0.0, 395.0, 0.0, 418.0, 23.0, 853.0 
73.0, 23.0, 860.0, 0.0, 395.0, 36.0, 454.0, 22.0, 875.0 
74.0, 23.0, 883.0, 0.0, 395.0, 0.0, 454.0, 22.0, 897.0 
75.0, 23.0, 906.0, 0.0, 395.0, 0.0, 454.0, 21.0, 918.0 
76.0, 23.0, 929.0, 0.0, 395.0, 0.0, 454.0, 21.0, 939.0 
77.0, 23.0, 952.0, 0.0, 395.0, 0.0, 454.0, 20.0, 959.0 
78.0, 23.0, 975.0, 16.0, 411.0, 20.0, 474.0, 20.0, 979.0 
79.0, 23.0, 998.0, 0.0, 411.0, 20.0, 494.0, 20.0, 999.0 
80.0, 19.0, 1017.0, 0.0, 411.0, 19.0, 513.0, 18.0, 1017.0 
81.0, 18.0, 1035.0, 0.0, 411.0, 20.0, 533.0, 19.0, 1036.0 
82.0, 18.0, 1053.0, 0.0, 411.0, 18.0, 551.0, 18.0, 1054.0 
83.0, 18.0, 1071.0, 0.0, 411.0, 19.0, 570.0, 18.0, 1072.0 
84.0, 18.0, 1089.0, 0.0, 411.0, 18.0, 588.0, 18.0, 1090.0 
85.0, 17.0, 1106.0, 0.0, 411.0, 18.0, 606.0, 18.0, 1108.0 
86.0, 17.0, 1123.0, 0.0, 411.0, 18.0, 624.0, 18.0, 1126.0 
87.0, 17.0, 1140.0, 0.0, 411.0, 18.0, 642.0, 17.0, 1143.0 
88.0, 17.0, 1157.0, 0.0, 411.0, 18.0, 660.0, 18.0, 1161.0 
89.0, 17.0, 1174.0, 0.0, 411.0, 17.0, 677.0, 18.0, 1179.0 
90.0, 16.0, 1190.0, 0.0, 411.0, 17.0, 694.0, 18.0, 1197.0 
91.0, 16.0, 1206.0, 0.0, 411.0, 17.0, 711.0, 17.0, 1214.0 
92.0, 16.0, 1222.0, 0.0, 411.0, 17.0, 728.0, 18.0, 1232.0 
93.0, 16.0, 1238.0, 0.0, 411.0, 17.0, 745.0, 18.0, 1250.0 
94.0, 16.0, 1254.0, 0.0, 411.0, 17.0, 762.0, 17.0, 1267.0 
95.0, 16.0, 1270.0, 0.0, 411.0, 17.0, 779.0, 17.0, 1284.0 
96.0, 7.0, 1277.0, 0.0, 411.0, 17.0, 796.0, 17.0, 1301.0 
97.0, 16.0, 1293.0, 0.0, 411.0, 17.0, 813.0, 17.0, 1318.0 
98.0, 16.0, 1309.0, 0.0, 411.0, 17.0, 830.0, 17.0, 1335.0 
99.0, 16.0, 1325.0, 0.0, 411.0, 17.0, 847.0, 17.0, 1352.0 
100.0, 16.0, 1341.0, 0.0, 411.0, 17.0, 864.0, 17.0, 1369.0 
101.0, 16.0, 1357.0, 21.0, 432.0, 17.0, 881.0, 17.0, 1386.0 
102.0, 17.0, 1374.0, 0.0, 432.0, 18.0, 899.0, 17.0, 1403.0 
103.0, 16.0, 1390.0, 0.0, 432.0, 17.0, 916.0, 17.0, 1420.0 
104.0, 16.0, 1406.0, 0.0, 432.0, 17.0, 933.0, 17.0, 1437.0 
105.0, 16.0, 1422.0, 0.0, 432.0, 17.0, 950.0, 17.0, 1454.0 
106.0, 16.0, 1438.0, 0.0, 432.0, 17.0, 967.0, 17.0, 1471.0 
107.0, 16.0, 1454.0, 0.0, 432.0, 17.0, 984.0, 18.0, 1489.0 
108.0, 16.0, 1470.0, 0.0, 432.0, 17.0, 1001.0, 17.0, 1506.0 
109.0, 16.0, 1486.0, 0.0, 432.0, 17.0, 1018.0, 18.0, 1524.0 
110.0, 16.0, 1502.0, 0.0, 432.0, 18.0, 1036.0, 18.0, 1542.0 
111.0, 16.0, 1518.0, 0.0, 432.0, 18.0, 1054.0, 18.0, 1560.0 
112.0, 17.0, 1535.0, 9.0, 441.0, 18.0, 1072.0, 18.0, 1578.0 
113.0, 17.0, 1552.0, 0.0, 441.0, 18.0, 1090.0, 18.0, 1596.0 
114.0, 17.0, 1569.0, 0.0, 441.0, 18.0, 1108.0, 18.0, 1614.0 
115.0, 17.0, 1586.0, 0.0, 441.0, 18.0, 1126.0, 17.0, 1631.0 
116.0, 17.0, 1603.0, 0.0, 441.0, 18.0, 1144.0, 18.0, 1649.0 
117.0, 17.0, 1620.0, 0.0, 441.0, 18.0, 1162.0, 18.0, 1667.0 
118.0, 17.0, 1637.0, 0.0, 441.0, 18.0, 1180.0, 19.0, 1686.0 
119.0, 17.0, 1654.0, 0.0, 441.0, 18.0, 1198.0, 18.0, 1704.0 
120.0, 17.0, 1671.0, 0.0, 441.0, 19.0, 1217.0, 19.0, 1723.0 
121.0, 18.0, 1689.0, 0.0, 441.0, 19.0, 1236.0, 19.0, 1742.0 
122.0, 18.0, 1707.0, 0.0, 441.0, 19.0, 1255.0, 19.0, 1761.0 
123.0, 18.0, 1725.0, 3.0, 444.0, 21.0, 1276.0, 19.0, 1780.0 
124.0, 18.0, 1743.0, 0.0, 444.0, 18.0, 1294.0, 20.0, 1800.0 
125.0, 20.0, 1763.0, 0.0, 444.0, 24.0, 1318.0, 24.0, 1824.0 
126.0, 22.0, 1785.0, 0.0, 444.0, 24.0, 1342.0, 24.0, 1848.0 
127.0, 0.0, 1785.0, 0.0, 444.0, 24.0, 1366.0, 24.0, 1872.0 
128.0, 0.0, 1785.0, 0.0, 444.0, 24.0, 1390.0, 24.0, 1896.0 
129.0, 0.0, 1785.0, 0.0, 444.0, 23.0, 1413.0, 24.0, 1920.0 
130.0, 0.0, 1785.0, 0.0, 444.0, 23.0, 1436.0, 23.0, 1943.0 
131.0, 0.0, 1785.0, 0.0, 444.0, 23.0, 1459.0, 23.0, 1966.0 
132.0, 0.0, 1785.0, 0.0, 444.0, 22.0, 1481.0, 23.0, 1989.0 
133.0, 0.0, 1785.0, 0.0, 444.0, 23.0, 1504.0, 23.0, 2012.0 
134.0, 0.0, 1785.0, 0.0, 444.0, 23.0, 1527.0, 23.0, 2035.0 
135.0, 0.0, 1785.0, 37.0, 481.0, 23.0, 1550.0, 23.0, 2058.0 
136.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1573.0, 23.0, 2081.0 
137.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1596.0, 23.0, 2104.0 
138.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1619.0, 22.0, 2126.0 
139.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1642.0, 23.0, 2149.0 
140.0, 0.0, 1785.0, 0.0, 481.0, 26.0, 1668.0, 23.0, 2172.0 
141.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1691.0, 23.0, 2195.0 
142.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1714.0, 23.0, 2218.0 
143.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1737.0, 23.0, 2241.0 
144.0, 0.0, 1785.0, 0.0, 481.0, 23.0, 1760.0, 23.0, 2264.0 
145.0, 17.0, 1802.0, 22.0, 503.0, 1.0, 1761.0, 1.0, 2265.0 
146.0, 17.0, 1819.0, 6.0, 509.0, 6.0, 1767.0, 6.0, 2271.0 
147.0, 17.0, 1836.0, 17.0, 526.0, 7.0, 1774.0, 6.0, 2277.0 
148.0, 16.0, 1852.0, 16.0, 542.0, 10.0, 1784.0, 7.0, 2284.0 
149.0, 16.0, 1868.0, 16.0, 558.0, 7.0, 1791.0, 7.0, 2291.0 
150.0, 16.0, 1884.0, 16.0, 574.0, 8.0, 1799.0, 8.0, 2299.0 
151.0, 15.0, 1899.0, 15.0, 589.0, 9.0, 1808.0, 9.0, 2308.0 
152.0, 16.0, 1915.0, 16.0, 605.0, 8.0, 1816.0, 8.0, 2316.0 
153.0, 15.0, 1930.0, 15.0, 620.0, 10.0, 1826.0, 10.0, 2326.0 
154.0, 15.0, 1945.0, 15.0, 635.0, 10.0, 1836.0, 12.0, 2338.0 
155.0, 15.0, 1960.0, 15.0, 650.0, 11.0, 1847.0, 10.0, 2348.0 
156.0, 8.0, 1968.0, 15.0, 665.0, 1.0, 1848.0, 11.0, 2359.0 
157.0, 15.0, 1983.0, 1.0, 666.0, 16.0, 1864.0, 15.0, 2374.0 
158.0, 15.0, 1998.0, 1.0, 667.0, 15.0, 1879.0, 15.0, 2389.0 
159.0, 15.0, 2013.0, 1.0, 668.0, 1.0, 1880.0, 2.0, 2391.0 
160.0, 15.0, 2028.0, 1.0, 669.0, 1.0, 1881.0, 1.0, 2392.0 
161.0, 15.0, 2043.0, 1.0, 670.0, 1.0, 1882.0, 1.0, 2393.0 
162.0, 15.0, 2058.0, 1.0, 671.0, 0.0, 1882.0, 3.0, 2396.0 
163.0, 14.0, 2072.0, 2.0, 673.0, 1.0, 1883.0, 1.0, 2397.0 
164.0, 14.0, 2086.0, 1.0, 674.0, 1.0, 1884.0, 1.0, 2398.0 
165.0, 15.0, 2101.0, 2.0, 676.0, 0.0, 1884.0, 0.0, 2398.0 
166.0, 15.0, 2116.0, 2.0, 678.0, 0.0, 1884.0, 0.0, 2398.0 
167.0, 4.0, 2120.0, 1.0, 679.0, 0.0, 1884.0, 0.0, 2398.0 
168.0, 14.0, 2134.0, 1.0, 680.0, 0.0, 1884.0, 0.0, 2398.0 
169.0, 14.0, 2148.0, 1.0, 681.0, 0.0, 1884.0, 0.0, 2398.0 
170.0, 14.0, 2162.0, 1.0, 682.0, 14.0, 1898.0, 0.0, 2398.0 
6.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0 
7.0, 2.0, 16.0, 13.0, 27.0, 13.0, 27.0, 0.0, 14.0 
8.0, 1.0, 17.0, 14.0, 41.0, 14.0, 41.0, 1.0, 15.0 
9.0, 2.0, 19.0, 13.0, 54.0, 13.0, 54.0, 0.0, 15.0 
10.0, 1.0, 20.0, 14.0, 68.0, 14.0, 68.0, 1.0, 16.0 
11.0, 2.0, 22.0, 13.0, 81.0, 13.0, 81.0, 2.0, 18.0 
12.0, 2.0, 24.0, 13.0, 94.0, 13.0, 94.0, 0.0, 18.0 
13.0, 2.0, 26.0, 13.0, 107.0, 13.0, 107.0, 0.0, 18.0 
14.0, 1.0, 27.0, 14.0, 121.0, 14.0, 121.0, 1.0, 19.0 
15.0, 1.0, 28.0, 14.0, 135.0, 14.0, 135.0, 0.0, 19.0 
16.0, 1.0, 29.0, 14.0, 149.0, 14.0, 149.0, 1.0, 20.0 
17.0, 1.0, 30.0, 15.0, 164.0, 14.0, 163.0, 1.0, 21.0 
18.0, 1.0, 31.0, 14.0, 178.0, 14.0, 177.0, 1.0, 22.0 
19.0, 1.0, 32.0, 14.0, 192.0, 14.0, 191.0, 1.0, 23.0 
20.0, 1.0, 33.0, 3.0, 195.0, 14.0, 205.0, 1.0, 24.0 
21.0, 1.0, 34.0, 4.0, 199.0, 14.0, 219.0, 1.0, 25.0 
22.0, 0.0, 34.0, 5.0, 204.0, 15.0, 234.0, 2.0, 27.0 
23.0, 1.0, 35.0, 4.0, 208.0, 14.0, 248.0, 1.0, 28.0 
24.0, 1.0, 36.0, 4.0, 212.0, 14.0, 262.0, 1.0, 29.0 
25.0, 1.0, 37.0, 4.0, 216.0, 14.0, 276.0, 1.0, 30.0 
26.0, 0.0, 37.0, 4.0, 220.0, 14.0, 290.0, 1.0, 31.0 
27.0, 0.0, 37.0, 5.0, 225.0, 15.0, 305.0, 2.0, 33.0 
28.0, 0.0, 37.0, 6.0, 231.0, 15.0, 320.0, 2.0, 35.0 
29.0, 1.0, 38.0, 7.0, 238.0, 16.0, 336.0, 3.0, 38.0 
30.0, 1.0, 39.0, 7.0, 245.0, 16.0, 352.0, 3.0, 41.0 
31.0, 1.0, 40.0, 6.0, 251.0, 16.0, 368.0, 3.0, 44.0 
32.0, 18.0, 58.0, 10.0, 261.0, 20.0, 388.0, 6.0, 50.0 
33.0, 15.0, 73.0, 10.0, 271.0, 0.0, 388.0, 14.0, 64.0 
34.0, 15.0, 88.0, 10.0, 281.0, 0.0, 388.0, 14.0, 78.0 
35.0, 15.0, 103.0, 10.0, 291.0, 0.0, 388.0, 14.0, 92.0 
36.0, 15.0, 118.0, 0.0, 291.0, 0.0, 388.0, 0.0, 92.0 
37.0, 15.0, 133.0, 11.0, 302.0, 0.0, 388.0, 14.0, 106.0 
38.0, 15.0, 148.0, 12.0, 314.0, 0.0, 388.0, 14.0, 120.0 
39.0, 15.0, 163.0, 13.0, 327.0, 0.0, 388.0, 14.0, 134.0 
40.0, 15.0, 178.0, 0.0, 327.0, 0.0, 388.0, 14.0, 148.0 
41.0, 15.0, 193.0, 0.0, 327.0, 0.0, 388.0, 14.0, 162.0 
42.0, 15.0, 208.0, 0.0, 327.0, 0.0, 388.0, 14.0, 176.0 
43.0, 16.0, 224.0, 0.0, 327.0, 0.0, 388.0, 15.0, 191.0 
44.0, 16.0, 240.0, 0.0, 327.0, 0.0, 388.0, 15.0, 206.0 
45.0, 6.0, 246.0, 0.0, 327.0, 0.0, 388.0, 16.0, 222.0 
46.0, 16.0, 262.0, 0.0, 327.0, 0.0, 388.0, 16.0, 238.0 
47.0, 17.0, 279.0, 0.0, 327.0, 0.0, 388.0, 17.0, 255.0 
48.0, 17.0, 296.0, 0.0, 327.0, 0.0, 388.0, 18.0, 273.0 
49.0, 18.0, 314.0, 0.0, 327.0, 0.0, 388.0, 22.0, 295.0 
50.0, 21.0, 335.0, 0.0, 327.0, 5.0, 393.0, 21.0, 316.0 
51.0, 22.0, 357.0, 0.0, 327.0, 0.0, 393.0, 22.0, 338.0 
52.0, 17.0, 374.0, 0.0, 327.0, 0.0, 393.0, 22.0, 360.0 
53.0, 22.0, 396.0, 0.0, 327.0, 0.0, 393.0, 22.0, 382.0 
54.0, 22.0, 418.0, 0.0, 327.0, 0.0, 393.0, 22.0, 404.0 
55.0, 22.0, 440.0, 0.0, 327.0, 0.0, 393.0, 23.0, 427.0 
56.0, 23.0, 463.0, 11.0, 338.0, 0.0, 393.0, 23.0, 450.0 
57.0, 22.0, 485.0, 0.0, 338.0, 0.0, 393.0, 12.0, 462.0 
58.0, 23.0, 508.0, 0.0, 338.0, 0.0, 393.0, 23.0, 485.0 
59.0, 22.0, 530.0, 0.0, 338.0, 0.0, 393.0, 23.0, 508.0 
60.0, 22.0, 552.0, 0.0, 338.0, 0.0, 393.0, 23.0, 531.0 
61.0, 22.0, 574.0, 0.0, 338.0, 0.0, 393.0, 23.0, 554.0 
62.0, 22.0, 596.0, 0.0, 338.0, 0.0, 393.0, 23.0, 577.0 
63.0, 22.0, 618.0, 0.0, 338.0, 0.0, 393.0, 23.0, 600.0 
64.0, 23.0, 641.0, 0.0, 338.0, 0.0, 393.0, 23.0, 623.0 
65.0, 23.0, 664.0, 0.0, 338.0, 0.0, 393.0, 22.0, 645.0 
66.0, 23.0, 687.0, 0.0, 338.0, 0.0, 393.0, 23.0, 668.0 
67.0, 23.0, 710.0, 16.0, 354.0, 0.0, 393.0, 23.0, 691.0 
68.0, 23.0, 733.0, 0.0, 354.0, 0.0, 393.0, 23.0, 714.0 
69.0, 22.0, 755.0, 0.0, 354.0, 0.0, 393.0, 23.0, 737.0 
70.0, 23.0, 778.0, 0.0, 354.0, 0.0, 393.0, 23.0, 760.0 
71.0, 23.0, 801.0, 0.0, 354.0, 0.0, 393.0, 23.0, 783.0 
72.0, 23.0, 824.0, 0.0, 354.0, 0.0, 393.0, 23.0, 806.0 
73.0, 23.0, 847.0, 0.0, 354.0, 36.0, 429.0, 22.0, 828.0 
74.0, 23.0, 870.0, 0.0, 354.0, 0.0, 429.0, 22.0, 850.0 
75.0, 23.0, 893.0, 0.0, 354.0, 0.0, 429.0, 21.0, 871.0 
76.0, 23.0, 916.0, 0.0, 354.0, 0.0, 429.0, 21.0, 892.0 
77.0, 23.0, 939.0, 0.0, 354.0, 0.0, 429.0, 20.0, 912.0 
78.0, 23.0, 962.0, 16.0, 370.0, 20.0, 449.0, 20.0, 932.0 
79.0, 23.0, 985.0, 0.0, 370.0, 20.0, 469.0, 20.0, 952.0 
80.0, 19.0, 1004.0, 0.0, 370.0, 19.0, 488.0, 18.0, 970.0 
81.0, 18.0, 1022.0, 0.0, 370.0, 20.0, 508.0, 19.0, 989.0 
82.0, 18.0, 1040.0, 0.0, 370.0, 18.0, 526.0, 18.0, 1007.0 
83.0, 18.0, 1058.0, 0.0, 370.0, 19.0, 545.0, 18.0, 1025.0 
84.0, 18.0, 1076.0, 0.0, 370.0, 18.0, 563.0, 18.0, 1043.0 
85.0, 17.0, 1093.0, 0.0, 370.0, 18.0, 581.0, 18.0, 1061.0 
86.0, 17.0, 1110.0, 0.0, 370.0, 18.0, 599.0, 18.0, 1079.0 
87.0, 17.0, 1127.0, 0.0, 370.0, 18.0, 617.0, 17.0, 1096.0 
88.0, 17.0, 1144.0, 0.0, 370.0, 18.0, 635.0, 18.0, 1114.0 
89.0, 17.0, 1161.0, 0.0, 370.0, 17.0, 652.0, 18.0, 1132.0 
90.0, 16.0, 1177.0, 0.0, 370.0, 17.0, 669.0, 18.0, 1150.0 
91.0, 16.0, 1193.0, 0.0, 370.0, 17.0, 686.0, 17.0, 1167.0 
92.0, 16.0, 1209.0, 0.0, 370.0, 17.0, 703.0, 18.0, 1185.0 
93.0, 16.0, 1225.0, 0.0, 370.0, 17.0, 720.0, 18.0, 1203.0 
94.0, 16.0, 1241.0, 0.0, 370.0, 17.0, 737.0, 17.0, 1220.0 
95.0, 16.0, 1257.0, 0.0, 370.0, 17.0, 754.0, 17.0, 1237.0 
96.0, 7.0, 1264.0, 0.0, 370.0, 17.0, 771.0, 17.0, 1254.0 
97.0, 16.0, 1280.0, 0.0, 370.0, 17.0, 788.0, 17.0, 1271.0 
98.0, 16.0, 1296.0, 0.0, 370.0, 17.0, 805.0, 17.0, 1288.0 
99.0, 16.0, 1312.0, 0.0, 370.0, 17.0, 822.0, 17.0, 1305.0 
100.0, 16.0, 1328.0, 0.0, 370.0, 17.0, 839.0, 17.0, 1322.0 
101.0, 16.0, 1344.0, 21.0, 391.0, 17.0, 856.0, 17.0, 1339.0 
102.0, 17.0, 1361.0, 0.0, 391.0, 18.0, 874.0, 17.0, 1356.0 
103.0, 16.0, 1377.0, 0.0, 391.0, 17.0, 891.0, 17.0, 1373.0 
104.0, 16.0, 1393.0, 0.0, 391.0, 17.0, 908.0, 17.0, 1390.0 
105.0, 16.0, 1409.0, 0.0, 391.0, 17.0, 925.0, 17.0, 1407.0 
106.0, 16.0, 1425.0, 0.0, 391.0, 17.0, 942.0, 17.0, 1424.0 
107.0, 16.0, 1441.0, 0.0, 391.0, 17.0, 959.0, 18.0, 1442.0 
108.0, 16.0, 1457.0, 0.0, 391.0, 17.0, 976.0, 17.0, 1459.0 
109.0, 16.0, 1473.0, 0.0, 391.0, 17.0, 993.0, 18.0, 1477.0 
110.0, 16.0, 1489.0, 0.0, 391.0, 18.0, 1011.0, 18.0, 1495.0 
111.0, 16.0, 1505.0, 0.0, 391.0, 18.0, 1029.0, 18.0, 1513.0 
112.0, 17.0, 1522.0, 9.0, 400.0, 18.0, 1047.0, 18.0, 1531.0 
113.0, 17.0, 1539.0, 0.0, 400.0, 18.0, 1065.0, 18.0, 1549.0 
114.0, 17.0, 1556.0, 0.0, 400.0, 18.0, 1083.0, 18.0, 1567.0 
115.0, 17.0, 1573.0, 0.0, 400.0, 18.0, 1101.0, 17.0, 1584.0 
116.0, 17.0, 1590.0, 0.0, 400.0, 18.0, 1119.0, 18.0, 1602.0 
117.0, 17.0, 1607.0, 0.0, 400.0, 18.0, 1137.0, 18.0, 1620.0 
118.0, 17.0, 1624.0, 0.0, 400.0, 18.0, 1155.0, 19.0, 1639.0 
119.0, 17.0, 1641.0, 0.0, 400.0, 18.0, 1173.0, 18.0, 1657.0 
120.0, 17.0, 1658.0, 0.0, 400.0, 19.0, 1192.0, 19.0, 1676.0 
121.0, 18.0, 1676.0, 0.0, 400.0, 19.0, 1211.0, 19.0, 1695.0 
122.0, 18.0, 1694.0, 0.0, 400.0, 19.0, 1230.0, 19.0, 1714.0 
123.0, 18.0, 1712.0, 3.0, 403.0, 21.0, 1251.0, 19.0, 1733.0 
124.0, 18.0, 1730.0, 0.0, 403.0, 18.0, 1269.0, 20.0, 1753.0 
125.0, 20.0, 1750.0, 0.0, 403.0, 24.0, 1293.0, 24.0, 1777.0 
126.0, 22.0, 1772.0, 0.0, 403.0, 24.0, 1317.0, 24.0, 1801.0 
127.0, 0.0, 1772.0, 0.0, 403.0, 24.0, 1341.0, 24.0, 1825.0 
128.0, 0.0, 1772.0, 0.0, 403.0, 24.0, 1365.0, 24.0, 1849.0 
129.0, 0.0, 1772.0, 0.0, 403.0, 23.0, 1388.0, 24.0, 1873.0 
130.0, 0.0, 1772.0, 0.0, 403.0, 23.0, 1411.0, 23.0, 1896.0 
131.0, 0.0, 1772.0, 0.0, 403.0, 23.0, 1434.0, 23.0, 1919.0 
132.0, 0.0, 1772.0, 0.0, 403.0, 22.0, 1456.0, 23.0, 1942.0 
133.0, 0.0, 1772.0, 0.0, 403.0, 23.0, 1479.0, 23.0, 1965.0 
134.0, 0.0, 1772.0, 0.0, 403.0, 23.0, 1502.0, 23.0, 1988.0 
135.0, 0.0, 1772.0, 37.0, 440.0, 23.0, 1525.0, 23.0, 2011.0 
136.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1548.0, 23.0, 2034.0 
137.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1571.0, 23.0, 2057.0 
138.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1594.0, 22.0, 2079.0 
139.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1617.0, 23.0, 2102.0 
140.0, 0.0, 1772.0, 0.0, 440.0, 26.0, 1643.0, 23.0, 2125.0 
141.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1666.0, 23.0, 2148.0 
142.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1689.0, 23.0, 2171.0 
143.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1712.0, 23.0, 2194.0 
144.0, 0.0, 1772.0, 0.0, 440.0, 23.0, 1735.0, 23.0, 2217.0 
145.0, 5.0, 1777.0, 0.0, 440.0, 23.0, 1758.0, 23.0, 2240.0 
146.0, 0.0, 1777.0, 11.0, 451.0, 23.0, 1781.0, 23.0, 2263.0 
147.0, 0.0, 1777.0, 0.0, 451.0, 24.0, 1805.0, 23.0, 2286.0 
148.0, 17.0, 1794.0, 17.0, 468.0, 9.0, 1814.0, 6.0, 2292.0 
149.0, 17.0, 1811.0, 17.0, 485.0, 6.0, 1820.0, 6.0, 2298.0 
150.0, 17.0, 1828.0, 17.0, 502.0, 7.0, 1827.0, 7.0, 2305.0 
151.0, 16.0, 1844.0, 16.0, 518.0, 8.0, 1835.0, 8.0, 2313.0 
152.0, 16.0, 1860.0, 16.0, 534.0, 8.0, 1843.0, 8.0, 2321.0 
153.0, 16.0, 1876.0, 16.0, 550.0, 9.0, 1852.0, 9.0, 2330.0 
154.0, 16.0, 1892.0, 16.0, 566.0, 9.0, 1861.0, 11.0, 2341.0 
155.0, 16.0, 1908.0, 16.0, 582.0, 10.0, 1871.0, 9.0, 2350.0 
156.0, 9.0, 1917.0, 16.0, 598.0, 2.0, 1873.0, 10.0, 2360.0 
157.0, 16.0, 1933.0, 0.0, 598.0, 15.0, 1888.0, 16.0, 2376.0 
158.0, 16.0, 1949.0, 2.0, 600.0, 16.0, 1904.0, 16.0, 2392.0 
159.0, 16.0, 1965.0, 2.0, 602.0, 0.0, 1904.0, 1.0, 2393.0 
160.0, 15.0, 1980.0, 1.0, 603.0, 1.0, 1905.0, 1.0, 2394.0 
161.0, 15.0, 1995.0, 1.0, 604.0, 1.0, 1906.0, 1.0, 2395.0 
162.0, 15.0, 2010.0, 1.0, 605.0, 0.0, 1906.0, 3.0, 2398.0 
